"FILENAME","LIBRARY","SUPPLIER","URL","DOWNLOAD","TAGS"
"DSGNBoom_Cinematic Metallic Hit, Boom, Trailer, Sub_JF_Haunted Metal Vol 1_02.wav","Haunted Metal Vol.1 - Cinematic Hits & Impacts","Jake Fielding","https://sonniss.com/product/haunted-metal-vol-1-cinematic-hits-impacts","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Haunted Metal Vol.1 - Cinematic Hits & Impacts/DSGNBoom_Cinematic Metallic Hit, Boom, Trailer, Sub_JF_Haunted Metal Vol 1_02.wav","cinematic|metallic|hit|boom|trailer|sub|horror|dsgnboom_cinematic|sub_jf_haunted|metal|vol|1_02wav|haunted metal vol.1 - cinematic hits & impacts|jake fielding"
"DSGNBoom_Cinematic Metallic Hit, Boom, Trailer, Sub_JF_Haunted Metal Vol 1_18.wav","Haunted Metal Vol.1 - Cinematic Hits & Impacts","Jake Fielding","https://sonniss.com/product/haunted-metal-vol-1-cinematic-hits-impacts","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Haunted Metal Vol.1 - Cinematic Hits & Impacts/DSGNBoom_Cinematic Metallic Hit, Boom, Trailer, Sub_JF_Haunted Metal Vol 1_18.wav","cinematic|metallic|hit|boom|trailer|sub|horror|dsgnboom_cinematic|sub_jf_haunted|metal|vol|1_18wav|haunted metal vol.1 - cinematic hits & impacts|jake fielding"
"DSGNBoom_Cinematic Metallic Hit, Boom, Trailer, Sub_JF_Haunted Metal Vol 1_60.wav","Haunted Metal Vol.1 - Cinematic Hits & Impacts","Jake Fielding","https://sonniss.com/product/haunted-metal-vol-1-cinematic-hits-impacts","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Haunted Metal Vol.1 - Cinematic Hits & Impacts/DSGNBoom_Cinematic Metallic Hit, Boom, Trailer, Sub_JF_Haunted Metal Vol 1_60.wav","cinematic|metallic|hit|boom|trailer|sub|horror|dsgnboom_cinematic|sub_jf_haunted|metal|vol|1_60wav|haunted metal vol.1 - cinematic hits & impacts|jake fielding"
"DSGNBoom_Cinematic Metallic Hit, Boom, Trailer, Sub_JF_Haunted Metal Vol 1_78.wav","Haunted Metal Vol.1 - Cinematic Hits & Impacts","Jake Fielding","https://sonniss.com/product/haunted-metal-vol-1-cinematic-hits-impacts","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Haunted Metal Vol.1 - Cinematic Hits & Impacts/DSGNBoom_Cinematic Metallic Hit, Boom, Trailer, Sub_JF_Haunted Metal Vol 1_78.wav","cinematic|metallic|hit|boom|trailer|sub|horror|dsgnboom_cinematic|sub_jf_haunted|metal|vol|1_78wav|haunted metal vol.1 - cinematic hits & impacts|jake fielding"
"DSGNRise_Cinematic Metallic Riser, Trailer, Designed Eerie Wail_JF_Haunted Metal Vol 2_02.wav","Haunted Metal Vol.2 - Cinematic Creaks & Risers","Jake Fielding","https://sonniss.com/product/haunted-metal-vol-2-cinematic-creaks-risers","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Haunted Metal Vol.2 - Cinematic Creaks & Risers/DSGNRise_Cinematic Metallic Riser, Trailer, Designed Eerie Wail_JF_Haunted Metal Vol 2_02.wav","cinematic|metallic|riser|trailer|metal|designed|eerie|wail|dsgnrise_cinematic|wail_jf_haunted|vol|2_02wav|haunted metal vol.2 - cinematic creaks & risers|jake fielding"
"DSGNRise_Cinematic Metallic Riser, Trailer, Designed Groan_JF_Haunted Metal Vol 2_08.wav","Haunted Metal Vol.2 - Cinematic Creaks & Risers","Jake Fielding","https://sonniss.com/product/haunted-metal-vol-2-cinematic-creaks-risers","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Haunted Metal Vol.2 - Cinematic Creaks & Risers/DSGNRise_Cinematic Metallic Riser, Trailer, Designed Groan_JF_Haunted Metal Vol 2_08.wav","cinematic|metallic|riser|trailer|designed|metal|sub|groan|dsgnrise_cinematic|groan_jf_haunted|vol|2_08wav|haunted metal vol.2 - cinematic creaks & risers|jake fielding"
"DSGNRise_Cinematic Metallic Riser, Trailer, Designed,_JF_Haunted Metal Vol 2_39.wav","Haunted Metal Vol.2 - Cinematic Creaks & Risers","Jake Fielding","https://sonniss.com/product/haunted-metal-vol-2-cinematic-creaks-risers","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Haunted Metal Vol.2 - Cinematic Creaks & Risers/DSGNRise_Cinematic Metallic Riser, Trailer, Designed,_JF_Haunted Metal Vol 2_39.wav","cinematic|metallic|riser|trailer|designed|metal|sub|groan|creak|dsgnrise_cinematic|_jf_haunted|vol|2_39wav|haunted metal vol.2 - cinematic creaks & risers|jake fielding"
"DSGNRise_Cinematic Metallic Riser, Trailer, Designed,_JF_Haunted Metal Vol 2_67.wav","Haunted Metal Vol.2 - Cinematic Creaks & Risers","Jake Fielding","https://sonniss.com/product/haunted-metal-vol-2-cinematic-creaks-risers","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Haunted Metal Vol.2 - Cinematic Creaks & Risers/DSGNRise_Cinematic Metallic Riser, Trailer, Designed,_JF_Haunted Metal Vol 2_67.wav","cinematic|metallic|riser|trailer|designed|metal|sub|groan|creak|dsgnrise_cinematic|_jf_haunted|vol|2_67wav|haunted metal vol.2 - cinematic creaks & risers|jake fielding"
"DSGNDron_Tense Metallic Tone, Cinematic, Eerie, Wail,_JF_Haunted Metal Vol 3_26.wav","Haunted Metal Vol.3 - Cinematic Tones & Textures","Jake Fielding","https://sonniss.com/product/haunted-metal-vol-3-cinematic-tones-textures","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Haunted Metal Vol.3 - Cinematic Tones & Textures/DSGNDron_Tense Metallic Tone, Cinematic, Eerie, Wail,_JF_Haunted Metal Vol 3_26.wav","tense|metallic|tone|cinematic|eerie|wail|designed|drone|dsgndron_tense|_jf_haunted|metal|vol|3_26wav|haunted metal vol.3 - cinematic tones & textures|jake fielding"
"DSGNRise_Deep Metallic Rattle, Tense, Epic_JF_Haunted Metal Vol 3_07.wav","Haunted Metal Vol.3 - Cinematic Tones & Textures","Jake Fielding","https://sonniss.com/product/haunted-metal-vol-3-cinematic-tones-textures","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Haunted Metal Vol.3 - Cinematic Tones & Textures/DSGNRise_Deep Metallic Rattle, Tense, Epic_JF_Haunted Metal Vol 3_07.wav","deep|metallic|rattle|tense|epic|dsgnrise_deep|epic_jf_haunted|metal|vol|3_07wav|haunted metal vol.3 - cinematic tones & textures|jake fielding"
"DSGNRise_Tense Metallic Creaky Hits, Groan_JF_Haunted Metal Vol 3_14.wav","Haunted Metal Vol.3 - Cinematic Tones & Textures","Jake Fielding","https://sonniss.com/product/haunted-metal-vol-3-cinematic-tones-textures","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Haunted Metal Vol.3 - Cinematic Tones & Textures/DSGNRise_Tense Metallic Creaky Hits, Groan_JF_Haunted Metal Vol 3_14.wav","tense|metalic|creaky|hits|groan|wail|eerie|dsgnrise_tense|metallic|groan_jf_haunted|metal|vol|3_14wav|haunted metal vol.3 - cinematic tones & textures|jake fielding"
"DSGNTonl_Deep Metallic Hits, Epic, Sub, Bass_JF_Haunted Metal Vol 3_12.wav","Haunted Metal Vol.3 - Cinematic Tones & Textures","Jake Fielding","https://sonniss.com/product/haunted-metal-vol-3-cinematic-tones-textures","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Haunted Metal Vol.3 - Cinematic Tones & Textures/DSGNTonl_Deep Metallic Hits, Epic, Sub, Bass_JF_Haunted Metal Vol 3_12.wav","deep|metallic|hits|epic|sub|bass|dsgntonl_deep|bass_jf_haunted|metal|vol|3_12wav|haunted metal vol.3 - cinematic tones & textures|jake fielding"
"AMBInd_Distant Port Atmos, Dover, Industrial, Vehicles,_Jake Fielding_Industrial Harbor.wav","Industrial Harbor","Jake Fielding","https://sonniss.com/product/industrial-harbor","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Industrial Harbor/AMBInd_Distant Port Atmos, Dover, Industrial, Vehicles,_Jake Fielding_Industrial Harbor.wav","distant|port|atmos|dover|industrial|vehicles|tools|construction|ambind_distant|_jake|fielding_industrial|harborwav|industrial harbor|jake fielding"
"BOATMisc_Boats going past, Port_Jake Fielding_Industrial Harbor.wav","Industrial Harbor","Jake Fielding","https://sonniss.com/product/industrial-harbor","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Industrial Harbor/BOATMisc_Boats going past, Port_Jake Fielding_Industrial Harbor.wav","boats|going|past|port|boatmisc_boats|port_jake|fielding_industrial|harborwav|industrial harbor|jake fielding"
"WATRWave_Water Lapping against port_Jake Fielding_Industrial Harbor.wav","Industrial Harbor","Jake Fielding","https://sonniss.com/product/industrial-harbor","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Industrial Harbor/WATRWave_Water Lapping against port_Jake Fielding_Industrial Harbor.wav","water|lapping|against|port|watrwave_water|port_jake|fielding_industrial|harborwav|industrial harbor|jake fielding"
"CRWDWalla_Neutral Interior Walla, Hushed Voices, Reverberant,_Jake Fielding_INT WALLA_03.wav","Neutral Interior Walla","Jake Fielding","https://sonniss.com/product/neutral-interior-walla","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Neutral Interior Walla/CRWDWalla_Neutral Interior Walla, Hushed Voices, Reverberant,_Jake Fielding_INT WALLA_03.wav","neutral|interior|walla|hushed|voices|reverberant|footsteps|crwdwalla_neutral|_jake|fielding_int|walla_03wav|neutral interior walla|jake fielding"
"CRWDWalla_Neutral Interior Walla, Hushed Voices, Reverberant,_Jake Fielding_INT WALLA_05.wav","Neutral Interior Walla","Jake Fielding","https://sonniss.com/product/neutral-interior-walla","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Neutral Interior Walla/CRWDWalla_Neutral Interior Walla, Hushed Voices, Reverberant,_Jake Fielding_INT WALLA_05.wav","neutral|interior|walla|hushed|voices|reverberant|footsteps|crwdwalla_neutral|_jake|fielding_int|walla_05wav|neutral interior walla|jake fielding"
"BIRDPrey_Red Kite Call, Screech, Bird of Prey, Hawk,_Jake Fielding_Red Kite_02.wav","Red Kite","Jake Fielding","https://sonniss.com/product/red-kite","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Red Kite/BIRDPrey_Red Kite Call, Screech, Bird of Prey, Hawk,_Jake Fielding_Red Kite_02.wav","red|kite|call|screech|birdofprey|hawk|eagle|bird|birdprey_red|of|prey|_jake|fielding_red|kite_02wav|red kite|jake fielding"
"AMBBird_Cicadas, Crickets, Insects, Birds, Nature,_Jake Fielding_Sounds of Spain_02.wav","Sounds of Spain","Jake Fielding","https://sonniss.com/product/sounds-of-spain","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Sounds of Spain/AMBBird_Cicadas, Crickets, Insects, Birds, Nature,_Jake Fielding_Sounds of Spain_02.wav","cicadas|crickets|insects|birds|nature|flies|bees|wind|amb|ambbird_cicadas|_jake|fielding_sounds|of|spain_02wav|sounds of spain|jake fielding"
"AMBOffc_Room Tone, Window Open, Walla, Spanish, Traffic,_Jake Fielding_Sounds of Spain.wav","Sounds of Spain","Jake Fielding","https://sonniss.com/product/sounds-of-spain","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Sounds of Spain/AMBOffc_Room Tone, Window Open, Walla, Spanish, Traffic,_Jake Fielding_Sounds of Spain.wav","room|tone|window|open|walla|spanish|traffic|birds|sparrow|amboffc_room|_jake|fielding_sounds|of|spainwav|sounds of spain|jake fielding"
"AMBTown_Town Square 02_Jake Fielding_Sounds of Spain.wav","Sounds of Spain","Jake Fielding","https://sonniss.com/product/sounds-of-spain","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Sounds of Spain/AMBTown_Town Square 02_Jake Fielding_Sounds of Spain.wav","town|square|birds|traffic|atmos|walla|spanish|ms|stereo|ambtown_town|02_jake|fielding_sounds|of|spainwav|sounds of spain|jake fielding"
"BIRDSong_Bird, Nature, Isolated, Spain_Jake Fielding_Sounds of Spain.wav","Sounds of Spain","Jake Fielding","https://sonniss.com/product/sounds-of-spain","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Sounds of Spain/BIRDSong_Bird, Nature, Isolated, Spain_Jake Fielding_Sounds of Spain.wav","bird|nature|isolated|spain|birdsong_bird|spain_jake|fielding_sounds|of|spainwav|sounds of spain|jake fielding"
"DOORGate_Metal Gate Spring Latch Mechanism, Screech_Jake Fielding_Squeaky Gates_01.wav","Squeaky Gates","Jake Fielding","https://sonniss.com/product/squeaky-gates","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Squeaky Gates/DOORGate_Metal Gate Spring Latch Mechanism, Screech_Jake Fielding_Squeaky Gates_01.wav","metal|gate|spring|latch|mechanism|screech|doorgate_metal|screech_jake|fielding_squeaky|gates_01wav|squeaky gates|jake fielding"
"DOORGate_Wooden Metal Hinge Creaks_Jake Fielding_Squeaky Gates.wav","Squeaky Gates","Jake Fielding","https://sonniss.com/product/squeaky-gates","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Squeaky Gates/DOORGate_Wooden Metal Hinge Creaks_Jake Fielding_Squeaky Gates.wav","wooden|metal|hinge|creaks|doorgate_wooden|creaks_jake|fielding_squeaky|gateswav|squeaky gates|jake fielding"
"AMBInd_Industrial Warehouse Construction Ambience_JF_SoS_01.wav","Symphony of Steel - Steelwork Ambiences Sound Effects","Jake Fielding","https://sonniss.com/product/symphony-of-steel-steelwork-ambiences-sound-effects","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Symphony of Steel - Steelwork Ambiences/AMBInd_Industrial Warehouse Construction Ambience_JF_SoS_01.wav","industrial|warehouse|construction|ambience|steel|welding|grinding|tools|factory|steelworks|ambind_industrial|ambience_jf_sos_01wav|symphony of steel - steelwork ambiences sound effects|jake fielding"
"METLFric_Steel Cutting, Machine, Industrial, Factory_JF_SoS.wav","Symphony of Steel - Steelwork Ambiences Sound Effects","Jake Fielding","https://sonniss.com/product/symphony-of-steel-steelwork-ambiences-sound-effects","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Symphony of Steel - Steelwork Ambiences/METLFric_Steel Cutting, Machine, Industrial, Factory_JF_SoS.wav","steel|cutting|machine|industrial|factory|steelworks|metlfric_steel|factory_jf_soswav|symphony of steel - steelwork ambiences sound effects|jake fielding"
"METLFric_Steel Welding & Grinding, Machine, Industrial_JF_SoS.wav","Symphony of Steel - Steelwork Ambiences Sound Effects","Jake Fielding","https://sonniss.com/product/symphony-of-steel-steelwork-ambiences-sound-effects","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Symphony of Steel - Steelwork Ambiences/METLFric_Steel Welding & Grinding, Machine, Industrial_JF_SoS.wav","steel|welding|&|grinding|machine|industrial|factory|steelworks|metlfric_steel|industrial_jf_soswav|symphony of steel - steelwork ambiences sound effects|jake fielding"
"DOORHydr_Train Door Close_JF_Train Tracks .wav","Train Onboards","Jake Fielding","https://sonniss.com/product/train-onboards","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Train Onboards/DOORHydr_Train Door Close_JF_Train Tracks .wav","train|door|close|doorhydr_train|close_jf_train|tracks|wav|train onboards|jake fielding"
"TRNSbwy_London Underground, Metro, Break Squeal,_JF_Train Tracks_03.wav","Train Onboards","Jake Fielding","https://sonniss.com/product/train-onboards","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Train Onboards/TRNSbwy_London Underground, Metro, Break Squeal,_JF_Train Tracks_03.wav","london|underground|metro|break|squeal|screech|doors|open|close|beeping|announcement|engine|howl|trnsbwy_london|_jf_train|tracks_03wav|train onboards|jake fielding"
"VOXFem_Train Tannoy Announcement_JF_Train Tracks_02.wav","Train Onboards","Jake Fielding","https://sonniss.com/product/train-onboards","/Sonniss - GDC 2024 - Game Audio Bundle/Jake Fielding - Train Onboards/VOXFem_Train Tannoy Announcement_JF_Train Tracks_02.wav","tannoy|train|announcement|female|vox|"this|is|for|oxford"|voxfem_train|announcement_jf_train|tracks_02wav|train onboards|jake fielding"
"AMBForst_Spring Afternoon Edge of Mixed Forest Yellowhammer Eurasian Blackcap Tree Pipit Insects_JSE_FA.wav","Forest Ambiences","Justsoundeffects","https://sonniss.com/product/forest-ambiences","/Sonniss - GDC 2024 - Game Audio Bundle/Justsoundeffects - Forest Ambiences/AMBForst_Spring Afternoon Edge of Mixed Forest Yellowhammer Eurasian Blackcap Tree Pipit Insects_JSE_FA.wav","ambience|atmosphere|nature|mixed|forest|woods|birds|songbirds|animals|spring|afternoon|singing|chirping|tweeting|insects|buzzing|humming|yellowhammer|emberiza|citrinella|eurasian|blackcap|sylvia|atricapilla|tree|pipit|anthus|trivialis|ambforst_spring|afternoon|edge|of|mixed|forest|yellowhammer|eurasian|blackcap|tree|pipit|insects_jse_fawav|forest ambiences|justsoundeffects"
"AMBForst_Spring Noon Deciduous Forest Gentle Wind Leaves Rustling Blackbird Raven in Background_JSE_FA.wav","Forest Ambiences","Justsoundeffects","https://sonniss.com/product/forest-ambiences","/Sonniss - GDC 2024 - Game Audio Bundle/Justsoundeffects - Forest Ambiences/AMBForst_Spring Noon Deciduous Forest Gentle Wind Leaves Rustling Blackbird Raven in Background_JSE_FA.wav","ambience|atmosphere|nature|deciduous|forest|woods|animals|birds|songbirds|spring|noon|wind|leaves|rustling|trees|beeches|singing|chirping|tweeting|croaking|blackbird|turdus|merula|raven|corvus|corax|ambforst_spring|noon|deciduous|forest|gentle|wind|leaves|rustling|blackbird|raven|in|background_jse_fawav|forest ambiences|justsoundeffects"
"BIRDPrey_Spring Night Deciduous Forest Many Tawny Owls Wind Leaves Rustling_JSE_FA.wav","Forest Ambiences","Justsoundeffects","https://sonniss.com/product/forest-ambiences","/Sonniss - GDC 2024 - Game Audio Bundle/Justsoundeffects - Forest Ambiences/BIRDPrey_Spring Night Deciduous Forest Many Tawny Owls Wind Leaves Rustling_JSE_FA.wav","animals|nature|birds|bird|of|prey|deciduous|forest|spring|night|calling|wind|leaves|rustling|tawny|owl|strix|aluco|birdprey_spring|night|deciduous|forest|many|tawny|owls|wind|leaves|rustling_jse_fawav|forest ambiences|justsoundeffects"
"BIRDSong_Spring Noon Coniferous Forest Coal Tit Wind_JSE_FA.wav","Forest Ambiences","Justsoundeffects","https://sonniss.com/product/forest-ambiences","/Sonniss - GDC 2024 - Game Audio Bundle/Justsoundeffects - Forest Ambiences/BIRDSong_Spring Noon Coniferous Forest Coal Tit Wind_JSE_FA.wav","animals|nature|songbirds|spring|noon|coniferous|forest|woods|singing|chirping|tweeting|wind|coal|tit|periparus|ater|birdsong_spring|noon|coniferous|forest|coal|tit|wind_jse_fawav|forest ambiences|justsoundeffects"
"AMBForst_Morning Small Birch Forest Willow Warbler Singing Many Insects Humming_JSE_FoN_Quad.wav","Forests of Norway","Justsoundeffects","https://sonniss.com/product/forests-of-norway","/Sonniss - GDC 2024 - Game Audio Bundle/Justsoundeffects - Forests of Norway/AMBForst_Morning Small Birch Forest Willow Warbler Singing Many Insects Humming_JSE_FoN_Quad.wav","ambience|atmosphere|nature|forest|woods|woodland|norway|summer|birches|early|insects|buzzing|humming|birds|chirping|tweeting|singing|willow|warbler|phylloscopus|trochilus|ambforst_morning|small|birch|forest|willow|warbler|singing|many|insects|humming_jse_fon_quadwav|forests of norway|justsoundeffects"
"BIRDMisc_Green Woodpeckers Calling On Lakeshore Far Away_JSE_FoN.wav","Forests of Norway","Justsoundeffects","https://sonniss.com/product/forests-of-norway","/Sonniss - GDC 2024 - Game Audio Bundle/Justsoundeffects - Forests of Norway/BIRDMisc_Green Woodpeckers Calling On Lakeshore Far Away_JSE_FoN.wav","bird|european|green|woodpecker|calling|picus|viridis|birdmisc_green|woodpeckers|calling|on|lakeshore|far|away_jse_fonwav|forests of norway|justsoundeffects"
