"FILENAME","LIBRARY","SUPPLIER","URL","DOWNLOAD","TAGS"
"Flexatone_VoiceA_Really_16.wav","Hidden Voices- Flexatone","InspectorJ","https://sonniss.com/sound-effects/hidden-voices-flexatone/","/InspectorJ - Hidden Voices- Flexatone/Flexatone_VoiceA_Really_16.wav","an|ascending|metallic|machine|or|robot|voice|similar|to|the|word|b|flexatone_voicea_really_16wav|hidden voices- flexatone|inspectorj"
"Flexatone_VoiceD_Talk_20.wav","Hidden Voices- Flexatone","InspectorJ","https://sonniss.com/sound-effects/hidden-voices-flexatone/","/InspectorJ - Hidden Voices- Flexatone/Flexatone_VoiceD_Talk_20.wav","a|childlike|conversational|metallic|machine|robot|or|scifi|computer|voice|talking|generally|higher|in|pitch|with|a|brighter|timbre|and|ascending|delay|scraping|the|edge|of|metal|flexatone|violin|horse|hair|bow|flexatone_voiced_talk_20wav|hidden voices- flexatone|inspectorj"
"Piano_MalletStrike_Metal_Damped_G_Full.wav","Piano Mallet Strikes and FX","InspectorJ","https://sonniss.com/sound-effects/piano-mallet-strikes-fx/","/InspectorJ - Piano Mallet Strikes and FX/Piano_MalletStrike_Metal_Damped_G_Full.wav","several|metal|mallet|strikes|of|piano|strings|on|the|pitch|'g'|that|are|damped|piano_malletstrike_metal_damped_g_fullwav|piano mallet strikes and fx|inspectorj"
"Piano_MetalMallet_Gliss_Mid_Asc_Leg_Damp_14.wav","Piano Mallet Strikes and FX","InspectorJ","https://sonniss.com/sound-effects/piano-mallet-strikes-fx/","/InspectorJ - Piano Mallet Strikes and FX/Piano_MetalMallet_Gliss_Mid_Asc_Leg_Damp_14.wav","scraping|a|metal|mallet|across|the|middle|piano|strings|with|dampers|resting|on|ascending|in|pitch|and|played|legato|for|smoother|glissando|piano_metalmallet_gliss_mid_asc_leg_damp_14wav|piano mallet strikes and fx|inspectorj"
"Piano_MetalMallet_Gliss_VeryHigh_Desc_Leg_6.wav","Piano Mallet Strikes and FX","InspectorJ","https://sonniss.com/sound-effects/piano-mallet-strikes-fx/","/InspectorJ - Piano Mallet Strikes and FX/Piano_MetalMallet_Gliss_VeryHigh_Desc_Leg_6.wav","scraping|a|metal|mallet|across|the|very|high|piano|strings|with|natural|sustain|due|to|absence|of|dampers|descending|in|pitch|and|played|legato|for|smoother|glissando|piano_metalmallet_gliss_veryhigh_desc_leg_6wav|piano mallet strikes and fx|inspectorj"
"Piano_MetalMallet_Scrape_FullString_Damp_Long_18.wav","Piano Mallet Strikes and FX","InspectorJ","https://sonniss.com/sound-effects/piano-mallet-strikes-fx/","/InspectorJ - Piano Mallet Strikes and FX/Piano_MetalMallet_Scrape_FullString_Damp_Long_18.wav","scraping|a|metal|mallet|along|one|or|two|low|piano|strings|to|create|brassy|metallic|almost|enginelike|sound|these|sounds|scrape|large|amount|of|the|string|piano_metalmallet_scrape_fullstring_damp_long_18wav|piano mallet strikes and fx|inspectorj"
"ToiletFlush_Airplane_Close_InFlight_2.wav","Toilet Flush","InspectorJ","https://sonniss.com/sound-effects/toilet-flush/","/InspectorJ - Toilet Flush/ToiletFlush_Airplane_Close_InFlight_2.wav","a|toilet|flush|on|a|boeing|commercial|airplane|in|flight|the|recorder|was|held|about|50cm|away|from|the|seat|engine|noise|of|plane|is|present|toiletflush_airplane_close_inflight_2wav|toilet flush|inspectorj"
"ToiletFlush_American7_Distant_LidUp_2.wav","Toilet Flush","InspectorJ","https://sonniss.com/sound-effects/toilet-flush/","/InspectorJ - Toilet Flush/ToiletFlush_American7_Distant_LidUp_2.wav","an|american|toilet|flushing|with|the|lid|up|the|recorder|was|about|1m|away|from|refilling|cycle|can|be|heard|toiletflush_american7_distant_lidup_2wav|toilet flush|inspectorj"
"ToiletFlush_European07_Distant_LidUp_1.wav","Toilet Flush","InspectorJ","https://sonniss.com/sound-effects/toilet-flush/","/InspectorJ - Toilet Flush/ToiletFlush_European07_Distant_LidUp_1.wav","a|european|toilet|flushing|with|the|lid|up|the|recorder|was|about|1m|away|from|refilling|cycle|can|be|heard|toiletflush_european07_distant_lidup_1wav|toilet flush|inspectorj"
"Urinal6_Multi_Close.wav","Toilet Flush","InspectorJ","https://sonniss.com/sound-effects/toilet-flush/","/InspectorJ - Toilet Flush/Urinal6_Multi_Close.wav","several|urinals|flushing|at|the|same|time|the|recorder|was|about|10cm|away|from|central|urinal|urinal6_multi_closewav|toilet flush|inspectorj"
"UI_Mechanical_Confirm_04_FX.wav","UI - Mechanical","InspectorJ","https://sonniss.com/sound-effects/ui-mechanical/","/InspectorJ - UI - Mechanical/UI_Mechanical_Confirm_04_FX.wav","mechanical|machine|user|interface|confirming|a|final|selection|on|menu|or|list|a|reversed|ascent|into|metallic|door|handle|with|echo|delay|and|deep|bass|booming|ui_mechanical_confirm_04_fxwav|ui - mechanical|inspectorj"
"UI_Mechanical_Error_11_FX_01.wav","UI - Mechanical","InspectorJ","https://sonniss.com/sound-effects/ui-mechanical/","/InspectorJ - UI - Mechanical/UI_Mechanical_Error_11_FX_01.wav","mechanical|machine|user|interface|error|alert|when|a|problem|or|issue|arises|a|printer|extract|descending|in|pitch|with|synthesized|tone|and|stereo|echo|delay|ui_mechanical_error_11_fx_01wav|ui - mechanical|inspectorj"
"UI_Mechanical_Move_40.wav","UI - Mechanical","InspectorJ","https://sonniss.com/sound-effects/ui-mechanical/","/InspectorJ - UI - Mechanical/UI_Mechanical_Move_40.wav","mechanical|machine|user|interface|moving|or|choosing|between|different|options|on|a|menu|list|a|plastic|piston|button|ui_mechanical_move_40wav|ui - mechanical|inspectorj"
"UI_Mechanical_Turning-On_03_Raw.wav","UI - Mechanical","InspectorJ","https://sonniss.com/sound-effects/ui-mechanical/","/InspectorJ - UI - Mechanical/UI_Mechanical_Turning-On_03_Raw.wav","mechanical|machine|user|interface|turning|on|booting|up|or|activating|a|printer|extract|ascending|in|pitch|with|a|deep|booming|bass|tone|ui_mechanical_turningon_03_rawwav|ui - mechanical|inspectorj"
"Destruction_Wooden_2.wav","Wooden Fence Destruction","InspectorJ","https://sonniss.com/sound-effects/wooden-fence-destruction/","/InspectorJ - Wooden Fence Destruction/Destruction_Wooden_2.wav","combining|several|wooden|fence|panel|snap|sounds|together|for|a|large|dry|destructive|sound|destruction_wooden_2wav|wooden fence destruction|inspectorj"
"Dropping_WoodPanel_Multi_6.wav","Wooden Fence Destruction","InspectorJ","https://sonniss.com/sound-effects/wooden-fence-destruction/","/InspectorJ - Wooden Fence Destruction/Dropping_WoodPanel_Multi_6.wav","dropping|several|pieces|of|wooden|debris|on|to|concrete|dropping_woodpanel_multi_6wav|wooden fence destruction|inspectorj"
"Dropping_WoodPile_79.wav","Wooden Fence Destruction","InspectorJ","https://sonniss.com/sound-effects/wooden-fence-destruction/","/InspectorJ - Wooden Fence Destruction/Dropping_WoodPile_79.wav","dropping|a|wooden|fence|panel|on|pile|of|small|dry|wood|dropping_woodpile_79wav|wooden fence destruction|inspectorj"
"WoodenFence_Thud_Multi_1.wav","Wooden Fence Destruction","InspectorJ","https://sonniss.com/sound-effects/wooden-fence-destruction/","/InspectorJ - Wooden Fence Destruction/WoodenFence_Thud_Multi_1.wav","separate|takes|of|bashing|a|dry|wooden|fence|panel|on|to|concrete|for|thud|woodenfence_thud_multi_1wav|wooden fence destruction|inspectorj"
"rain_shower of rain_steady rain_forest_leaves.wav","Storm, gale and thunderstorm","Invisible","https://sonniss.com/sound-effects/storm-gale-thunderstorm/","/Invisible - Storm, gale and thunderstorm/rain_shower of rain_steady rain_forest_leaves.wav","rain_shower|of|rain_steady|rain_forest_leaveswav|storm, gale and thunderstorm|invisible"
"rain_shower of rain_steady rain_thunder.wav","Storm, gale and thunderstorm","Invisible","https://sonniss.com/sound-effects/storm-gale-thunderstorm/","/Invisible - Storm, gale and thunderstorm/rain_shower of rain_steady rain_thunder.wav","rain_shower|of|rain_steady|rain_thunderwav|storm, gale and thunderstorm|invisible"
"thunderstorm_distant_blackbirds_singing_1.wav","Storm, gale and thunderstorm","Invisible","https://sonniss.com/sound-effects/storm-gale-thunderstorm/","/Invisible - Storm, gale and thunderstorm/thunderstorm_distant_blackbirds_singing_1.wav","thunderstorm_distant_blackbirds_singing_1wav|storm, gale and thunderstorm|invisible"
"01 Small beach_rolling stones 1.wav","Calm sea","Ivo Vicic","https://sonniss.com/sound-effects/calm-sea/","/Ivo Vicic - Calm sea/01 Small beach_rolling stones 1.wav","rolling|stones|on|small|beach|cave|alike|approx|3x6m|dimensions|calm|sea=rolling|searecorded|with|=rolling|sea|01|small|beach_rolling|1wav|calm sea|ivo vicic"
"08 Small beach_gentle waves_echo 1.wav","Calm sea","Ivo Vicic","https://sonniss.com/sound-effects/calm-sea/","/Ivo Vicic - Calm sea/08 Small beach_gentle waves_echo 1.wav","stake=120sspeed=subits=sfilename=t120_mswavstrk1=track|astrk2=track|b|08|small|beach_gentle|waves_echo|1wav|calm sea|ivo vicic"
"48 Small cave _waves 3.wav","Calm sea","Ivo Vicic","https://sonniss.com/sound-effects/calm-sea/","/Ivo Vicic - Calm sea/48 Small cave _waves 3.wav","stake=388sswver=267sproject=sscene=sfilename=t388wavstape=161123strk1=track|astrk2=track|b|48|small|cave|_waves|3wav|calm sea|ivo vicic"
"59 Beach_wave_near 6.wav","Calm sea","Ivo Vicic","https://sonniss.com/sound-effects/calm-sea/","/Ivo Vicic - Calm sea/59 Beach_wave_near 6.wav","sfilename=file1543_mswavstrk1=|strk2=|snote=calm|sea|northern|mediterranean|msmidsennheiser|mkh40/|sidesennheiser|mkh30>|sound|devices|744t;|rycote|blimp|(windjammer|on)|on|tripod;|rec|by|ivo|vicic|ivovicic@gmailcom|59|beach_wave_near|6wav|calm sea|ivo vicic"
"05 Crickets_owls_summer night.WAV","Natural ambiences vol.1","Ivo Vicic","https://sonniss.com/sound-effects/natural-ambiences-vol-1/","/Ivo Vicic - Natural ambiences vol.1/05 Crickets_owls_summer night.WAV","sfilename=cricket_owls_summer|nightwavstrk1=|strk2=|05|crickets_owls_summer|nightwav|natural ambiences vol.1|ivo vicic"
"38 Wind in grass_Velebit mountain.WAV","Natural ambiences vol.1","Ivo Vicic","https://sonniss.com/sound-effects/natural-ambiences-vol-1/","/Ivo Vicic - Natural ambiences vol.1/38 Wind in grass_Velebit mountain.WAV","sfilename=wind|in|grass_velebit|mountainwavstrk1=|strk2=|38|wind|mountainwav|natural ambiences vol.1|ivo vicic"
"43 Little owl_river_night_distant.WAV","Natural ambiences vol.1","Ivo Vicic","https://sonniss.com/sound-effects/natural-ambiences-vol-1/","/Ivo Vicic - Natural ambiences vol.1/43 Little owl_river_night_distant.WAV","sfilename=little|owl_river_night_distantwavstrk1=|strk2=|43|little|owl_river_night_distantwav|natural ambiences vol.1|ivo vicic"
"03 Overhead power line in wind.wav","Structure borne sound - metal resonances and textures","Ivo Vicic","https://sonniss.com/sound-effects/structure-borne-sound-metal-resonances-textures/","/Ivo Vicic - Structure borne sound - metal resonances and textures/03 Overhead power line in wind.wav","sfilename=03|131228_03wavstrk1=|strk2=|snote=recorded|with|2xjrf|contact|mics|and|sony|pcmd50;|structure|borne|soundoverhead|power|line|in|wind;|sound|fx|library;|recorded|by|ivo|vicic|(ivovicic@gmailcom)|03|overhead|windwav|structure borne sound - metal resonances and textures|ivo vicic"
"08 Overhead power line in wind.wav","Structure borne sound - metal resonances and textures","Ivo Vicic","https://sonniss.com/sound-effects/structure-borne-sound-metal-resonances-textures/","/Ivo Vicic - Structure borne sound - metal resonances and textures/08 Overhead power line in wind.wav","sfilename=08|file0623wavstrk1=|strk2=|snote=recorded|with|2xjrf|contact|mics|sound|devices|mix|pre|and|maudio|microtrack|ii;|structure|borne|soundoverhead|power|line|in|wind;|fx|library;|recorded|by|ivo|vicic|(ivovicic@gmailcom)|08|overhead|windwav|structure borne sound - metal resonances and textures|ivo vicic"
"11 Overhead power line in wind.wav","Structure borne sound - metal resonances and textures","Ivo Vicic","https://sonniss.com/sound-effects/structure-borne-sound-metal-resonances-textures/","/Ivo Vicic - Structure borne sound - metal resonances and textures/11 Overhead power line in wind.wav","snote=recorded|with|2xjrf|contact|mics|sound|devices|mix|pre|and|maudio|microtrack|ii;|structure|borne|soundoverhead|power|line|in|wind;|fx|library;|recorded|by|ivo|vicic|(ivovicic@gmailcom)|11|overhead|windwav|structure borne sound - metal resonances and textures|ivo vicic"
"07 Blizzard_Snow melting_wind_MS stereo.wav","Winter textures vol.1","Ivo Vicic","https://sonniss.com/sound-effects/winter-textures-vol-1/","/Ivo Vicic - Winter textures vol.1/07 Blizzard_Snow melting_wind_MS stereo.wav","07|blizzard_snow|melting_wind_ms|stereowav|winter textures vol.1|ivo vicic"
"43 Ice on stream_wind_4_MS stereo.wav","Winter textures vol.1","Ivo Vicic","https://sonniss.com/sound-effects/winter-textures-vol-1/","/Ivo Vicic - Winter textures vol.1/43 Ice on stream_wind_4_MS stereo.wav","snote=ice|blocks|on|stream|wind|in|background|no|birds|recorded|with|sennheiser|mkh|40/30|rycote|blimp|and|windjammer|sound|devices|mix|pre|maudio|microtrack|ii|mogami|cables|by|ivo|vicic|(ivovicic@gmailcom)|2012|croatia|43|ice|stream_wind_4_ms|stereowav|winter textures vol.1|ivo vicic"
"58 Wind in pines_mid field_MS stereo.wav","Winter textures vol.1","Ivo Vicic","https://sonniss.com/sound-effects/winter-textures-vol-1/","/Ivo Vicic - Winter textures vol.1/58 Wind in pines_mid field_MS stereo.wav","snote=wind|pine|forest|mid|field|no|birds|recorded|with|sennheiser|mkh|40/30|rycote|blimp|and|windjammer|sound|devices|mix|pre|sd|744t|recorder|mogami|cables|by|ivo|vicic|(ivovicic@gmailcom)|winter|2018|in|croatia|58|wind|pines_mid|field_ms|stereowav|winter textures vol.1|ivo vicic"
"91 Wind_winter grass_2_MS stereo.wav","Winter textures vol.1","Ivo Vicic","https://sonniss.com/sound-effects/winter-textures-vol-1/","/Ivo Vicic - Winter textures vol.1/91 Wind_winter grass_2_MS stereo.wav","sfilename=wind_winter|grass_2_ms|stereowavstrk1=|strk2=|91|wind_winter|stereowav|winter textures vol.1|ivo vicic"
"20_Guitar_Pedal_Marshall_EH1_Echohead_Mod_Filter_Setting.wav","Unheard Sounds Electromagnetic Fields","ktwAudio","https://sonniss.com/sound-effects/unheard-sounds-electromagnetic-fields/","/ktwAudio - Unheard Sounds Electromagnetic Fields/20_Guitar_Pedal_Marshall_EH1_Echohead_Mod_Filter_Setting.wav","emf|magnetic|field|buzz|hum|electronics|guitar|effect|fx|pedal|20_guitar_pedal_marshall_eh1_echohead_mod_filter_settingwav|unheard sounds electromagnetic fields|ktwaudio"
"21_Ford_Focus_In_Motion_Windscreen_Wipers.wav","Unheard Sounds Electromagnetic Fields","ktwAudio","https://sonniss.com/sound-effects/unheard-sounds-electromagnetic-fields/","/ktwAudio - Unheard Sounds Electromagnetic Fields/21_Ford_Focus_In_Motion_Windscreen_Wipers.wav","emf|magnetic|field|buzz|hum|electronics|car|ford|focus|windscreen|wipers|21_ford_focus_in_motion_windscreen_wiperswav|unheard sounds electromagnetic fields|ktwaudio"
"77_Mobile_Phone_Locked_Screen_On.wav","Unheard Sounds Electromagnetic Fields","ktwAudio","https://sonniss.com/sound-effects/unheard-sounds-electromagnetic-fields/","/ktwAudio - Unheard Sounds Electromagnetic Fields/77_Mobile_Phone_Locked_Screen_On.wav","emf|magnetic|field|buzz|hum|electronics|mobile|phone|cell|77_mobile_phone_locked_screen_onwav|unheard sounds electromagnetic fields|ktwaudio"
"81_Wireless_Landline_Telephone.wav","Unheard Sounds Electromagnetic Fields","ktwAudio","https://sonniss.com/sound-effects/unheard-sounds-electromagnetic-fields/","/ktwAudio - Unheard Sounds Electromagnetic Fields/81_Wireless_Landline_Telephone.wav","emf|magnetic|field|buzz|hum|electronics|wireless|telephone|phone|home|landline|81_wireless_landline_telephonewav|unheard sounds electromagnetic fields|ktwaudio"
"Hovers 03.wav","Game & UI Interface 001","L.A. Sounds","https://sonniss.com/sound-effects/game-ui-interface-001/","/L.A. Sounds - Game & UI Interface 001/Hovers 03.wav","hovers|03wav|game & ui interface 001|l.a. sounds"
"Scatter Plops 04.wav","Game & UI Interface 001","L.A. Sounds","https://sonniss.com/sound-effects/game-ui-interface-001/","/L.A. Sounds - Game & UI Interface 001/Scatter Plops 04.wav","scatter|plops|04wav|game & ui interface 001|l.a. sounds"
"Triple Click 01.wav","Game & UI Interface 001","L.A. Sounds","https://sonniss.com/sound-effects/game-ui-interface-001/","/L.A. Sounds - Game & UI Interface 001/Triple Click 01.wav","triple|click|01wav|game & ui interface 001|l.a. sounds"
"Distorted Sub Drone Medium.wav","Transition Movement Pack 002","L.A. Sounds","https://sonniss.com/sound-effects/transition-movement-pack-002/","/L.A. Sounds - Transition Movement Pack 002/Distorted Sub Drone Medium.wav","distorted|sub|drone|medium|mediumwav|transition movement pack 002|l.a. sounds"
"Power Whoosh Large 05.wav","Transition Movement Pack 002","L.A. Sounds","https://sonniss.com/sound-effects/transition-movement-pack-002/","/L.A. Sounds - Transition Movement Pack 002/Power Whoosh Large 05.wav","whoosh|power|large|02|05wav|transition movement pack 002|l.a. sounds"
"Sword Ring Scrape Gleam 02.wav","Transition Movement Pack 002","L.A. Sounds","https://sonniss.com/sound-effects/transition-movement-pack-002/","/L.A. Sounds - Transition Movement Pack 002/Sword Ring Scrape Gleam 02.wav","sword|ring|scrape|gleam|02|02wav|transition movement pack 002|l.a. sounds"
